3.214812030075188,0,0.4087193535477934,-3.42958011329691,-7.978444047254569,-3.2422778725616115
3.23984962406015,0,0.4081050934312203,-3.4340760849228307,-7.941804150325057,-3.2422778725616115
3.2648872180451125,0,0.4074851288418404,-3.43862412800103,-7.905200734027873,-3.2422778725616115
3.2899248120300753,0,0.4068593959278491,-3.4432239795568393,-7.868634464974562,-3.2422778725616115
3.3149624060150376,0,0.4062278300625296,-3.4478753730917386,-7.8321060211717,-3.2422778725616115
3.34,0,0.4055903658367387,-3.4525780387926015,-7.7956160922260676,-3.2422778725616115
3.365037593984962,0,0.40494693704804996,-3.457331703734768,-7.759165379491111,-3.2422778725616115
3.390075187969925,0,0.40429747669409,-3.4621360920784783,-7.722754596293894,-3.2422778725616115
3.415112781954887,0,0.40392812995710126,-3.4669518744521355,-7.691546805543822,-3.2422778725616115
3.4401503759398495,0,0.40327315479673775,-3.4718582861142235,-7.6553075671977515,-3.2422778725616115
3.465187969924812,0,0.402612103860166,-3.47681453283006,-7.6191118607435655,-3.2422778725616115
3.4902255639097746,0,0.40194491046164005,-3.4818203300098354,-7.582960459656057,-3.2422778725616115
3.515263157894737,0,0.401271507455652,-3.486875391040378,-7.546854155547804,-3.2422778725616115
3.540300751879699,0,0.4005918268549988,-3.491979427447622,-7.510793751636243,-3.2422778725616115
3.5653383458646615,0,0.3999057998941564,-3.497132149041648,-7.474780064200388,-3.2422778725616115
3.590375939849624,0,0.39921335704594096,-3.5023332640607343,-7.43881392318326,-3.2422778725616115
3.6154135338345865,0,0.3985144279663654,-3.5075824793584944,-7.4028961715495925,-3.2422778725616115
3.640451127819549,0,0.397808941535274,-3.512879500481559,-7.36702766630973,-3.2422778725616115
3.665488721804511,0,0.3970968258250913,-3.518224031841733,-7.331209278292503,-3.2422778725616115
3.6905263157894734,0,0.39637800809851664,-3.52361577683444,-7.295441892424938,-3.2422778725616115
3.715563909774436,0,0.39565241480114943,-3.529054437966062,-7.259726407923403,-3.2422778725616115
3.7406015037593985,0,0.3949199715544976,-3.5345397169739297,-7.224063738492148,-3.2422778725616115
3.765639097744361,0,0.39418060314870995,-3.5400713149427885,-7.188454812517735,-3.2422778725616115
3.790676691729323,0,0.39343423353553625,-3.545648932417012,-7.15290057326763,-3.2422778725616115
3.815714285714286,0,0.3926807858212425,-3.551272269508765,-7.117401979088388,-3.2422778725616115
3.840751879699248,0,0.3919201822596047,-3.5569410260026815,-7.081960003605071,-3.2422778725616115
3.8657894736842104,0,0.39115234424494866,-3.562654901454443,-7.046575635921375,-3.2422778725616115
3.8908270676691727,0,0.39037719230525203,-3.568413595290012,-7.011249880820509,-3.2422778725616115
3.9158646616541355,0,0.3895946460953021,-3.5742168068971907,-6.975983758966342,-3.2422778725616115
3.940902255639098,0,0.3888046243899325,-3.580064235715328,-6.940778307105484,-3.2422778725616115
3.96593984962406,0,0.3880070450773425,-3.585955581321113,-6.905634578269492,-3.2422778725616115
3.9909774436090224,0,0.3872018251524836,-3.5918905435115644,-6.870553641977232,-3.2422778725616115
4.016015037593985,0,0.3863888807103287,-3.5978688223836865,-6.835536584434147,-3.2422778725616115
4.041052631578947,0,0.38556812694055326,-3.6038901184103658,-6.800584508751754,-3.2422778725616115
4.06609022556391,0,0.38473947811883014,-3.609954132513945,-6.765698535113327,-3.2422778725616115
4.0911278195488725,0,0.38390284760384064,-3.616060566136404,-6.7308798010252,-3.2422778725616115
4.116165413533834,0,0.38305814782807845,-3.6222091213068373,-6.696129461561153,-3.2422778725616115
4.141203007518797,0,0.3822052902941438,-3.6283995007061014,-6.661448689148296,-3.2422778725616115
4.166240601503759,0,0.381344185567928,-3.6346314077286053,-6.626838674650541,-3.2422778725616115
4.191278195488722,0,0.38047474327317204,-3.640904546577998,-6.592300626673639,-3.2422778725616115
4.2163157894736845,0,0.3795968720859405,-3.6472186221651546,-6.557835772212443,-3.2422778725616115
4.241353383458646,0,0.37871047972930666,-3.6535733404152655,-6.52344535675871,-3.2422778725616115
4.266390977443609,0,0.3778154729682114,-3.6599684081675803,-6.489130644497428,-3.2422778725616115
4.291428571428572,0,0.3769117576044603,-3.6664035332104046,-6.454892918500663,-3.2422778725616115
4.316466165413534,0,0.3759992384712478,-3.6728784243756643,-6.420733480910187,-3.2422778725616115
4.341503759398496,0,0.37507781942676455,-3.679392791575908,-6.386653653102747,-3.2422778725616115
4.366541353383458,0,0.3741474033605722,-3.6859463458444246,-6.352654776028144,-3.2422778725616115
4.391578947368421,0,0.3732078921841078,-3.692538799376206,-6.318738210316314,-3.2422778725616115
4.416616541353384,0,0.3722591868061077,-3.69916986556696,-6.28490533617623,-3.2422778725616115
4.441654135338346,0,0.3713011871577686,-3.7058392590501117,-6.251157553974654,-3.2422778725616115
4.466691729323308,0,0.3703337921830173,-3.7125466957320326,-6.217496284320979,-3.2422778725616115
4.49172932330827,0,0.3693568998208179,-3.7192918928254333,-6.183922968042684,-3.2422778725616115
4.516766917293233,0,0.3683704070215849,-3.7260745688810455,-6.1504390666129805,-3.2422778725616115
4.541804511278196,0,0.36737420973306434,-3.7328944438176057,-6.117046062157778,-3.2422778725616115
4.566842105263158,0,0.36636820290119326,-3.7397512389502436,-6.083745457656025,-3.2422778725616115
4.59187969924812,0,0.3653522804683132,-3.746644677017165,-6.050538777094726,-3.2422778725616115
4.616917293233083,0,0.3643263353676339,-3.7535744822051083,-6.01742756556634,-3.2422778725616115
4.641954887218045,0,0.36329025954513433,-3.7605403801730013,-5.984413389705716,-3.2422778725616115
4.666992481203008,0,0.3622439439139429,-3.7675420980742156,-5.951497837254223,-3.2422778725616115
4.6920300751879696,0,0.3611872783972113,-3.7745793645782193,-5.918682517742255,-3.2422778725616115
4.717067669172932,0,0.36012015190869306,-3.7816519098895043,-5.88596906236369,-3.2422778725616115
4.742105263157895,0,0.3590424523575249,-3.7887594657663763,-5.8533591241462535,-3.2422778725616115
4.767142857142857,0,0.3579540666483901,-3.7959017655381158,-5.820854378056064,-3.2422778725616115
4.79218045112782,0,0.35685488068437254,-3.8030785441209605,-5.788456521125444,-3.2422778725616115
4.8172180451127815,0,0.3557447793692245,-3.8102895380329462,-5.756167272426667,-3.2422778725616115
4.842255639097744,0,0.3546236466099443,-3.8175344854076925,-5.723988373401775,-3.2422778725616115
4.867293233082707,0,0.3534913653206062,-3.8248131260069558,-5.691921587763243,-3.2422778725616115
4.892330827067669,0,0.3523478174267307,-3.832125201232418,-5.659968701571445,-3.2422778725616115
4.917368421052632,0,0.35119288385541947,-3.8394704541362863,-5.628131523179746,-3.2422778725616115
4.942406015037594,0,0.3500264446122998,-3.8468486294308075,-5.596411884082733,-3.2422778725616115
4.967443609022556,0,0.3488483786454214,-3.854259473497458,-5.564811637323682,-3.2422778725616115
4.992481203007519,0,0.3476585639944085,-3.86170273439447,-5.533332659148856,-3.2422778725616115
5.017518796992481,0,0.3464568777271197,-3.8691781618639878,-5.501976848206977,-3.2422778725616115
5.042556390977444,0,0.3452431959582978,-3.8766855073382445,-5.470746125667763,-3.2422778725616115
5.067593984962406,0,0.3440173938791787,-3.884224523945004,-5.439642435429533,-3.2422778725616115
5.092631578947368,0,0.34277934572725427,-3.8917949665122036,-5.408667743649862,-3.2422778725616115
5.117669172932331,0,0.34152892483651687,-3.8993965915718665,-5.377824039131034,-3.2422778725616115
5.142706766917294,0,0.3402660036366639,-3.907029157363292,-5.347113333117904,-3.2422778725616115
5.1677443609022555,0,0.33899045365547137,-3.9146924238389222,-5.316537659111908,-3.2422778725616115
5.192781954887218,0,0.33770214554778205,-3.9223861526500343,-5.286099072937093,-3.2422778725616115
5.21781954887218,0,0.336400949103308,-3.930110107180117,-5.255799652554087,-3.2422778725616115
5.242857142857143,0,0.3350867332645174,-3.937864052513506,-5.225641497946522,-3.2422778725616115
5.267894736842106,0,0.33375936614418816,-3.945647755451516,-5.195626730976606,-3.2422778725616115
5.2929323308270675,0,0.33241871504419895,-3.953460984508676,-5.165757495218521,-3.2422778725616115
5.31796992481203,0,0.3310646464756053,-3.9613035099117946,-5.136035955771446,-3.2422778725616115
5.343007518796992,0,0.3296970261800571,-3.9691751035984426,-5.106464299050992,-3.2422778725616115
5.368045112781955,0,0.3283157191523094,-3.9770755392149386,-5.0770447325551915,-3.2422778725616115
5.393082706766918,0,0.32692058966601034,-3.985004592114203,-5.047779484625019,-3.2422778725616115
5.4181203007518794,0,0.3255115012964582,-3.9929620393516054,-5.018670804136338,-3.2422778725616115
5.443157894736842,0,0.324088316950972,-4.000947659684492,-4.9897209602192465,-3.2422778725616115
5.468195488721805,0,0.32265089864022495,-4.008961233562538,-4.960932239598426,-3.2422778725616115
5.493233082706767,0,0.3211991087902539,-4.017002543132652,-4.932306957867892,-3.2422778725616115
5.5182706766917295,0,0.3197328076032692,-4.025071372226255,-4.903847434851113,-3.2422778725616115
5.543308270676691,0,0.3182518562051139,-4.033167506358252,-4.875556022363772,-3.2422778725616115
5.568345864661654,0,0.31675611429586137,-4.041290732721103,-4.8474350823177454,-3.2422778725616115
5.593383458646617,0,0.3152454415509629,-4.049440840179278,-4.819486998397164,-3.2422778725616115
5.618421052631579,0,0.3137196971078658,-4.057617619263418,-4.791714170632305,-3.2422778725616115
5.6434586466165415,0,0.3121787397196277,-4.065820862164195,-4.764119015841825,-3.2422778725616115
5.668496240601503,0,0.31062242779811355,-4.074050362725854,-4.736703967040745,-3.2422778725616115
5.693533834586466,0,0.30905061946903284,-4.082305916439567,-4.709471472890606,-3.2422778725616115
5.718571428571429,0,0.3074631725047949,-4.0905873204364385,-4.682423996105384,-3.2422778725616115
5.743609022556391,0,0.3058599449136832,-4.098894373480352,-4.655564017080033,-3.2422778725616115
5.7686466165413535,0,0.3042407939266205,-4.107226875960527,-4.62889402457333,-3.2422778725616115
5.793684210526316,0,0.30260557715037656,-4.115584629883891,-4.602416523737069,-3.2422778725616115
5.818721804511278,0,0.30095415203117115,-4.123967438867233,-4.5761340305157585,-3.2422778725616115
5.843759398496241,0,0.2992863760747738,-4.132375108129174,-4.550049072041483,-3.2422778725616115
5.868796992481203,0,0.29760210695544714,-4.1408074444819345,-4.524164186038871,-3.2422778725616115
5.893834586466165,0,0.29590120246994916,-4.14926425632294,-4.498481919000126,-3.2422778725616115
5.918872180451128,0,0.29418352068929726,-4.15774535362628,-4.473004825786277,-3.2422778725616115
5.94390977443609,0,0.29244892004590195,-4.166250547933979,-4.4477354686463375,-3.2422778725616115
5.968947368421053,0,0.2906972593846678,-4.174779652347089,-4.42267641590138,-3.2422778725616115
5.9939849624060155,0,0.28892839805854176,-4.183332481516878,-4.397830240875574,-3.2422778725616115
6.019022556390977,0,0.28714219601839924,-4.191908851635352,-4.373199520702983,-3.2422778725616115
6.04406015037594,0,0.28533851320380976,-4.200508580426501,-4.348786830352953,-3.2422778725616115
6.069097744360902,0,0.2835172131637016,-4.209131487136521,-4.324594764963395,-3.2422778725616115
6.094135338345865,0,0.2816781561159539,-4.217777392524574,-4.300625891210132,-3.2422778725616115
6.1191729323308275,0,0.27982120606946365,-4.226446118853197,-4.276882792965683,-3.2422778725616115
6.144210526315789,0,0.2779462275674937,-4.23513748987865,-4.253368047136101,-3.2422778725616115
6.169248120300752,0.8352731761548674,0,-4.2438513308412125,-4.230084224957205,-3.2422778725616115
6.194285714285714,0.8363246923905364,0,-4.252587468455385,-4.207033892280974,-3.2422778725616115
6.219323308270677,0.837366954888082,0,-4.26134573090002,-4.184219606958598,-3.2422778725616115
6.2443609022556394,0.838400061988791,0,-4.270125947808412,-4.1616439172732065,-3.2422778725616115
6.269398496240601,0.839424110885855,0,-4.278927950258302,-4.139309360315025,-3.2422778725616115
6.294436090225564,0.8404391976375715,0,-4.287751570761855,-4.117218459739381,-3.2422778725616115
6.319473684210527,0.8414454171804281,0,-4.296596643255583,-4.095373724212015,-3.2422778725616115
6.344511278195489,0.8424428633420695,0,-4.305463003090226,-4.073777645205634,-3.2422778725616115
6.369548872180451,0.8434316288541518,0,-4.314350487020598,-4.052432694958267,-3.2422778725616115
6.394586466165413,0.844411805365076,0,-4.3232589331954205,-4.031341324245328,-3.2422778725616115
6.419624060150376,0.8453834834526083,0,-4.332188181147099,-4.010505960509757,-3.2422778725616115
6.444661654135339,0.8463467526363825,0,-4.341138071781508,-3.989929004832467,-3.2422778725616115
6.469699248120301,0.8473017013902829,0,-4.350108447367743,-3.9696128302497407,-3.2422778725616115
6.494736842105263,0.8482484171547109,0,-4.359099151527878,-3.9495597790356416,-3.2422778725616115
6.519774436090225,0.849186986348735,0,-4.368110029226673,-3.9297721600020883,-3.2422778725616115
6.544812030075188,0.8501174943821248,0,-4.3771409267613475,-3.9102522461396414,-3.2422778725616115
6.569849624060151,0.8508085248896845,0,-4.386191906880474,-3.8685814431240813,-3.2422778725616115
6.594887218045113,0.8517282969720459,0,-4.395262379430524,-3.8496265011083426,-3.2422778725616115
6.619924812030075,0.8526401402232034,0,-4.40435241896747,-3.8309552112852328,-3.2422778725616115
6.644962406015038,0.8535441388912705,0,-4.4134618770002225,-3.812569868577178,-3.2422778725616115
6.67,0.8544403762094118,0,-4.422590606319494,-3.7944727117188295,-3.2422778725616115
6.695037593984963,0.855328934408595,0,-4.431738460987555,-3.776665919537821,-3.2422778725616115
6.7200751879699245,0.8562098947301975,0,-4.440905296328015,-3.759151607031943,-3.2422778725616115
6.745112781954887,0.8570833374384708,0,-4.450090968915594,-3.741931821422191,-3.2422778725616115
6.77015037593985,0.8579493418328636,0,-4.4592953365659564,-3.7250085380607403,-3.2422778725616115
6.795187969924812,0.8588079862601996,0,-4.468518258325551,-3.70838365623766,-3.2422778725616115
6.820225563909775,0.859659348126716,0,-4.477759594461483,-3.6920589948794844,-3.2422778725616115
6.8452631578947365,0.8605035039099618,0,-4.4870192064514205,-3.6760362881568778,-3.2422778725616115
6.870300751879699,0.8613405291705589,0,-4.496296956973538,-3.6603171809521458,-3.2422778725616115
6.895338345864662,0.8621704985638122,0,-4.5055927098964785,-3.644903224277662,-3.2422778725616115
6.920375939849624,0.8629934858512065,0,-4.514906330269378,-3.6297958705871882,-3.2422778725616115
6.945413533834587,0.8638095639117412,0,-4.5242376843119105,-3.6149964688029828,-3.2422778725616115
6.970451127819549,0.8646188047531455,0,-4.533586639404379,-3.600506259776229,-3.2422778725616115
6.995488721804511,0.8654212795229507,0,-4.542953064077855,-3.5863263709459643,-3.2422778725616115
7.020526315789474,0.8662170585194329,0,-4.552336828004355,-3.572457811456532,-3.2422778725616115
7.045563909774436,0.8670062112024229,0,-4.56173780198707,-3.5589014669547807,-3.2422778725616115
7.0706015037593986,0.867788806203982,0,-4.57115585795063,-3.5456580945031306,-3.2422778725616115
7.095639097744361,0.86856491133895,0,-4.580590868931425,-3.5327283170456205,-3.2422778725616115
7.120676691729323,0.8693345936153619,0,-4.590042709067987,-3.5201126183412996,-3.2422778725616115
7.145714285714286,0.8700979192447379,0,-4.5995112535913965,-3.5078113374287616,-3.2422778725616115
7.170751879699249,0.8708549536522452,0,-4.608996378815759,-3.4958246632780727,-3.2422778725616115
7.1957894736842105,0.8716057614867332,0,-4.61849796212874,-3.484152629282082,-3.2422778725616115
7.220827067669173,0.87235040663065,0,-4.6280158819821375,-3.472795107706836,-3.2422778725616115
7.245864661654135,0.8730889522098207,0,-4.637550017882517,-3.461751804892492,-3.2422778725616115
7.270902255639098,0.8738214606031189,0,-4.647100250381904,-3.4510222545442417,-3.2422778725616115
7.295939849624061,0.8745479934520096,0,-4.656666461068532,-3.4406058130561905,-3.2422778725616115
