1.6374436090225564,0,0.39744255460594774,-3.2574813359553354,-7.363633100869043,-3.2422778725616115
1.662481203007519,0,0.39672008128500313,-3.25854390657668,-7.327669388171978,-3.2422778725616115
1.6875187969924812,0,0.3959906341491993,-3.2596533667842826,-7.291754311565972,-3.2422778725616115
1.7125563909774437,0,0.39525413273949855,-3.260810417630092,-7.255888744059565,-3.2422778725616115
1.737593984962406,0,0.3945104956070996,-3.2620157315331957,-7.220073573406966,-3.2422778725616115
1.7626315789473685,0,0.3937596403027274,-3.26326995250792,-7.184309702333668,-3.2422778725616115
1.7876691729323309,0,0.39300148336607293,-3.2645736963431027,-7.148598048766923,-3.2422778725616115
1.8127067669172934,0,0.39223594031519476,-3.265927551169708,-7.1129395460680165,-3.2422778725616115
1.8377443609022557,0,0.39146292563593166,-3.2673320764056277,-7.077335143266732,-3.2422778725616115
1.8627819548872182,0,0.39068235277132296,-3.2687878058071287,-7.041785805297954,-3.2422778725616115
1.8878195488721805,0,0.3898941341110539,-3.2702952451241707,-7.00629251324055,-3.2422778725616115
1.912857142857143,0,0.38909818098092064,-3.271854873856373,-6.97085626455797,-3.2422778725616115
1.9378947368421053,0,0.3882944036323297,-3.273467145406395,-6.935478073341254,-3.2422778725616115
1.9629323308270679,0,0.38748271123185385,-3.2751324875116206,-6.90015897055378,-3.2422778725616115
1.9879699248120302,0,0.3866630118507997,-3.276851302711428,-6.86490000427744,-3.2422778725616115
2.0130075187969925,0,0.38583521245496305,-3.2786239688185708,-6.829702239962512,-3.2422778725616115
2.0380451127819548,0,0.3849992188941466,-3.2804508394104346,-6.7945667606744475,-3.2422778725616115
2.063082706766917,0,0.38415493589224936,-3.282332244328098,-6.759494667349817,-3.2422778725616115
2.0881203007518794,0,0.38330226703689746,-3.2842684901848793,-6.7244870790452,-3.2422778725616115
2.113157894736842,0,0.38244111476962916,-3.286259860892035,-6.689545133194837,-3.2422778725616115
2.1381954887218044,0,0.38157138037592164,-3.288306618142719,-6.654669985864368,-3.2422778725616115
2.1632330827067667,0,0.3806929639754763,-3.290409002017077,-6.61986281200905,-3.2422778725616115
2.188270676691729,0,0.37980576451255704,-3.2925672314683867,-6.585124805730332,-3.2422778725616115
2.213308270676692,0,0.37890967974644296,-3.2947815047153273,-6.550457180533913,-3.2422778725616115
2.238345864661654,0,0.37819548943589404,-3.297008251339657,-6.51861001426452,-3.2422778725616115
2.2633834586466164,0,0.3772868567233475,-3.299336501585113,-6.48414489591148,-3.2422778725616115
2.2884210526315787,0,0.37636918300236416,-3.301721250142011,-6.449754944604913,-3.2422778725616115
2.3134586466165414,0,0.37544236558459965,-3.304162617112858,-6.41544146403762,-3.2422778725616115
2.3384962406015037,0,0.3745063006591893,-3.3066607047767733,-6.3812057782316245,-3.2422778725616115
2.363533834586466,0,0.37356088331516635,-3.309215598107897,-6.347049232168986,-3.2422778725616115
2.3885714285714283,0,0.37260600749415146,-3.3118273652541936,-6.3129731914404195,-3.2422778725616115
2.4136090225563906,0,0.3716415659862026,-3.3144960580896186,-6.278979042504021,-3.2422778725616115
2.4386466165413534,0,0.3706674504623986,-3.3172217126716452,-6.245068193433834,-3.2422778725616115
2.4636842105263157,0,0.36968355144718273,-3.3200043497386265,-6.211242073828657,-3.2422778725616115
2.488721804511278,0,0.36868975831085826,-3.3228439751978436,-6.177502134997142,-3.2422778725616115
2.5137593984962403,0,0.3676859592733496,-3.325740580599387,-6.143849850285718,-3.2422778725616115
2.538796992481203,0,0.3666720413967326,-3.328694143590853,-6.110286715246229,-3.2422778725616115
2.5638345864661654,0,0.3656478905830417,-3.3317046284230236,-6.076814247865709,-3.2422778725616115
2.5888721804511277,0,0.3646133915716206,-3.3347719863727394,-6.043433988780228,-3.2422778725616115
2.61390977443609,0,0.36356842793684035,-3.337896156116009,-6.010147501483274,-3.2422778725616115
2.6389473684210527,0,0.36251288208650556,-3.3410770643017775,-5.976956372532198,-3.2422778725616115
2.663984962406015,0,0.3614466352603908,-3.3443146258891687,-5.943862212970144,-3.2422778725616115
2.6890225563909773,0,0.3603695675294246,-3.3476087445878955,-5.910866652391716,-3.2422778725616115
2.7140601503759396,0,0.3592815577959439,-3.350959313302771,-5.877971351390347,-3.2422778725616115
2.7390977443609024,0,0.3581824837946465,-3.3543662143644557,-5.845177989491999,-3.2422778725616115
2.7641353383458647,0,0.3570722220914631,-3.3578293202635274,-5.812488271436631,-3.2422778725616115
2.789172932330827,0,0.35595064808842336,-3.361348493692859,-5.779903926166385,-3.2422778725616115
2.8142105263157893,0,0.3548176360244031,-3.3649235880936663,-5.747426706857456,-3.2422778725616115
2.8392481203007516,0,0.3536730589787389,-3.3685544480011824,-5.715058391296152,-3.2422778725616115
2.8642857142857143,0,0.3525167888753599,-3.3722409093350767,-5.682800781872761,-3.2422778725616115
2.8893233082706766,0,0.3513486964874898,-3.3759827998828253,-5.650655705703961,-3.2422778725616115
2.914360902255639,0,0.35016865144340376,-3.3797799395101715,-5.618625014818448,-3.2422778725616115
2.9393984962406012,0,0.3489765222330894,-3.383632140538352,-5.586710586253932,-3.2422778725616115
2.964436090225564,0,0.34777217621576334,-3.3875392080977553,-5.554914322161462,-3.2422778725616115
2.9894736842105263,0,0.34655547962839445,-3.391500940393131,-5.523238149898431,-3.2422778725616115
3.0145112781954886,0,0.34532629759126915,-3.3955171290420973,-5.491684022065528,-3.2422778725616115
3.039548872180451,0,0.3440844941372437,-3.399587559369886,-5.460253916779442,-3.2422778725616115
3.0645864661654136,0,0.3428299321906734,-3.4037120106853087,-5.428949837364988,-3.2422778725616115
3.089624060150376,0,0.3415624736058839,-3.4078902565747557,-5.397773812676837,-3.2422778725616115
3.1146616541353382,0,0.34028197917544034,-3.4121220651735236,-5.366727897058707,-3.2422778725616115
3.1396992481203005,0,0.3389883086450323,-3.4164071994325016,-5.335814170342558,-3.2422778725616115
3.1647368421052633,0,0.33768132072633744,-3.4207454173768164,-5.305034737800609,-3.2422778725616115
3.1897744360902256,0,0.33636087312077323,-3.425136472357723,-5.274391730177786,-3.2422778725616115
3.214812030075188,0,0.3350268225365079,-3.42958011329691,-5.243887303615807,-3.2422778725616115
3.23984962406015,0,0.3336790247103328,-3.4340760849228307,-5.213523639596901,-3.2422778725616115
3.2648872180451125,0,0.332317334430593,-3.43862412800103,-5.183302944858934,-3.2422778725616115
3.2899248120300753,0,0.33094160556181856,-3.4432239795568393,-5.153227451289593,-3.2422778725616115
3.3149624060150376,0,0.32955169107112553,-3.4478753730917386,-5.123299415798119,-3.2422778725616115
3.34,0,0.3281474430563652,-3.4525780387926015,-5.093521120162595,-3.2422778725616115
3.365037593984962,0,0.3267287127767205,-3.457331703734768,-5.063894870857613,-3.2422778725616115
3.390075187969925,0,0.3252953506844549,-3.4621360920784783,-5.034422998848456,-3.2422778725616115
3.415112781954887,0,0.3256577344557902,-3.4669518744521355,-5.021937613566086,-3.2422778725616115
3.4401503759398495,0,0.32423592125338785,-3.4718582861142235,-4.992968059680218,-3.2422778725616115
3.465187969924812,0,0.3227998837304642,-3.47681453283006,-4.964159355887506,-3.2422778725616115
3.4902255639097746,0,0.32134948384605677,-3.4818203300098354,-4.9355138125500835,-3.2422778725616115
3.515263157894737,0,0.31988458221436494,-3.486875391040378,-4.907033752334015,-3.2422778725616115
3.540300751879699,0,0.31840503940504244,-3.491979427447622,-4.878721521340306,-3.2422778725616115
3.5653383458646615,0,0.3169107153463412,-3.497132149041648,-4.850579482900257,-3.2422778725616115
3.590375939849624,0,0.3154014694904297,-3.5023332640607343,-4.822610018261492,-3.2422778725616115
3.6154135338345865,0,0.3138771608527231,-3.5075824793584944,-4.794815526076384,-3.2422778725616115
3.640451127819549,0,0.3123376480544907,-3.512879500481559,-4.7671984218666426,-3.2422778725616115
3.665488721804511,0,0.31078278936566406,-3.518224031841733,-4.739761137435939,-3.2422778725616115
3.6905263157894734,0,0.3092124427593817,-3.52361577683444,-4.712506120324242,-3.2422778725616115
3.715563909774436,0,0.3076264658443765,-3.529054437966062,-4.685435832216915,-3.2422778725616115
3.7406015037593985,0,0.3060247164543663,-3.5345397169739297,-4.658552754618069,-3.2422778725616115
3.765639097744361,0,0.30440705163328474,-3.5400713149427885,-4.631859369376814,-3.2422778725616115
3.790676691729323,0,0.3027733287871476,-3.545648932417012,-4.605358187008983,-3.2422778725616115
3.815714285714286,0,0.30112340515152886,-3.551272269508765,-4.579051720848703,-3.2422778725616115
3.840751879699248,0,0.2994571380066554,-3.5569410260026815,-4.552942497555635,-3.2422778725616115
3.8657894736842104,0,0.2977743846882168,-3.562654901454443,-4.527033053773492,-3.2422778725616115
3.8908270676691727,0,0.2960750030317513,-3.568413595290012,-4.5013259379589865,-3.2422778725616115
3.9158646616541355,0,0.294358850546101,-3.5742168068971907,-4.475823702722681,-3.2422778725616115
3.940902255639098,0,0.2926257854759536,-3.580064235715328,-4.450528911108779,-3.2422778725616115
3.96593984962406,0,0.2908756663612687,-3.585955581321113,-4.425444131636855,-3.2422778725616115
3.9909774436090224,0,0.28910835224575504,-3.5918905435115644,-4.400571938077209,-3.2422778725616115
4.016015037593985,0,0.2873237027001402,-3.5978688223836865,-4.375914907807644,-3.2422778725616115
4.041052631578947,0,0.2855215781185039,-3.6038901184103658,-4.351475621958501,-3.2422778725616115
4.06609022556391,0,0.2837018394597529,-3.609954132513945,-4.32725666167879,-3.2422778725616115
4.0911278195488725,0,0.28186434869510996,-3.616060566136404,-4.303260609138573,-3.2422778725616115
4.116165413533834,0,0.2800089687139015,-3.6222091213068373,-4.279490044755317,-3.2422778725616115
4.141203007518797,0,0.27813556362158887,-3.6283995007061014,-4.25594754689309,-3.2422778725616115
4.166240601503759,0,0.27624399856146925,-3.6346314077286053,-4.232635688475179,-3.2422778725616115
4.191278195488722,0,0.2743341401342924,-3.640904546577998,-4.209557038581536,-3.2422778725616115
4.2163157894736845,0,0.2724058563804551,-3.6472186221651546,-4.18671415315549,-3.2422778725616115
4.241353383458646,0,0.27045901694062047,-3.6535733404152655,-4.164109586845846,-3.2422778725616115
4.266390977443609,0,0.2684934932295467,-3.6599684081675803,-4.141745877986795,-3.2422778725616115
4.291428571428572,0,0.26650915852114326,-3.6664035332104046,-4.119625553062022,-3.2422778725616115
4.316466165413534,0,0.2645058881707831,-3.6728784243756643,-4.097751123856899,-3.2422778725616115
4.341503759398496,0,0.26248355974612175,-3.679392791575908,-4.076125085091364,-3.2422778725616115
4.366541353383458,0,0.26044205320580793,-3.6859463458444246,-4.054749912726316,-3.2422778725616115
4.391578947368421,0,0.25838125107254023,-3.692538799376206,-4.033628061441415,-3.2422778725616115
4.416616541353384,0,0.25630103865536624,-3.69916986556696,-4.01276196276361,-3.2422778725616115
4.441654135338346,0,0.2542013041793244,-3.7058392590501117,-3.992154022372391,-3.2422778725616115
4.466691729323308,0,0.25208193905999743,-3.7125466957320326,-3.9718066180669265,-3.2422778725616115
4.49172932330827,0,0.24994283808601633,-3.7192918928254333,-3.951722097234347,-3.2422778725616115
4.516766917293233,0,0.24778389964953523,-3.7260745688810455,-3.931902774129129,-3.2422778725616115
4.541804511278196,0,0.24560502599392509,-3.7328944438176057,-3.9123509275175588,-3.2422778725616115
4.566842105263158,0,0.24340612345759713,-3.7397512389502436,-3.8930687978512903,-3.2422778725616115
4.59187969924812,0,0.23630542465299992,-3.7466507283013213,-3.851776931341228,-3.2422778725616115
4.616917293233083,0,0.23397286791689267,-3.753580286808871,-3.8330712502905047,-3.2422778725616115
4.641954887218045,0,0.23161890301797944,-3.7605459478859027,-3.81465127083864,-3.2422778725616115
4.666992481203008,0,0.2292434764729217,-3.767547438317294,-3.7965192397475955,-3.2422778725616115
4.6920300751879696,0,0.2268465427481896,-3.7745844864162796,-3.7786773442493824,-3.2422778725616115
4.717067669172932,0.7531376076069612,0,-3.7816568220435665,-3.7611277085560433,-3.2422778725616115
4.742105263157895,0.7549694982579814,0,-3.7887641766254516,-3.7438723892989794,-3.2422778725616115
4.767142857142857,0.7567833265115695,0,-3.7959062831707238,-3.726913371768907,-3.2422778725616115
4.79218045112782,0.7585792961978391,0,-3.803082876286326,-3.7102525657647574,-3.2422778725616115
4.8172180451127815,0.7603576088869135,0,-3.810293692191883,-3.6938918013061897,-3.2422778725616115
4.842255639097744,0.76211846390474,0,-3.817538468733159,-3.677832824166163,-3.2422778725616115
4.867293233082707,0.7638620583493512,0,-3.824816945430721,-3.6620772913861086,-3.2422778725616115
4.892330827067669,0.7655885871073064,0,-3.8321288633093333,-3.6466267667023913,-3.2422778725616115
4.917368421052632,0.7672982428704549,0,-3.8394739652724237,-3.6314827158416265,-3.2422778725616115
4.942406015037594,0.7689912161530073,0,-3.84685199578854,-3.6166465017673097,-3.2422778725616115
4.967443609022556,0.7706676953087712,0,-3.8542627008753074,-3.6021193795189674,-3.2422778725616115
4.992481203007519,0.7723278665486261,0,-3.8617058284843067,-3.587902491853283,-3.2422778725616115
5.017518796992481,0.7739719139581259,0,-3.869181128093886,-3.5739968634675034,-3.2422778725616115
5.042556390977444,0.7756000195158255,0,-3.876688350922118,-3.560403396523599,-3.2422778725616115
5.067593984962406,0.7772123631103439,0,-3.884227249890542,-3.547122864800592,-3.2422778725616115
5.092631578947368,0.7788091225594814,0,-3.8917975796285544,-3.534155908871074,-3.2422778725616115
5.117669172932331,0.780390473628049,0,-3.8993990964770786,-3.5215030306658965,-3.2422778725616115
5.142706766917294,0.781956590046354,0,-3.907031558491497,-3.509164588036874,-3.2422778725616115
5.1677443609022555,0.7835076433129053,0,-3.9146947254443396,-3.497140789382395,-3.2422778725616115
5.192781954887218,0.7850438037920913,0,-3.9223883588254047,-3.485431688167641,-3.2422778725616115
5.21781954887218,0.7865652385746562,0,-3.930112221845595,-3.4740371774812133,-3.2422778725616115
5.242857142857143,0.7880721136546178,0,-3.937866079434638,-3.4629569844481547,-3.2422778725616115
5.267894736842106,0.7895645928689424,0,-3.9456496982423452,-3.4521906653090357,-3.2422778725616115
5.2929323308270675,0.7910428381321705,0,-3.9534628466375636,-3.4417375988793544,-3.2422778725616115
5.31796992481203,0.7925070094552463,0,-3.9613052947070493,-3.4315969822428354,-3.2422778725616115
5.343007518796992,0.7939572649643768,0,-3.9691768142537276,-3.4217678249082675,-3.2422778725616115
5.368045112781955,0.795393760919848,0,-3.977077178794516,-3.4122489435407983,-3.2422778725616115
5.393082706766918,0.7968166517348929,0,-3.9850061635579657,-3.4030389498267977,-3.2422778725616115
5.4181203007518794,0.7982260899945804,0,-3.9929635454799324,-3.3941362807370288,-3.2422778725616115
5.443157894736842,0.7996222263990604,0,-4.0009491032020446,-3.3855391227804525,-3.2422778725616115
5.468195488721805,0.8010052101596634,0,-4.008962617066341,-3.3772454785582924,-3.2422778725616115
5.493233082706767,0.8023751882630342,0,-4.017003869111075,-3.3692531257964413,-3.2422778725616115
5.5182706766917295,0.803732306244466,0,-4.025072643066789,-3.3615596210662964,-3.2422778725616115
5.543308270676691,0.8050767078291938,0,-4.033168724350624,-3.354162295339485,-3.2422778725616115
5.568345864661654,0.8064085350264367,0,-4.041291900061174,-3.347058250292739,-3.2422778725616115
5.593383458646617,0.8077279281478785,0,-4.049441958972773,-3.340244354861005,-3.2422778725616115
5.618421052631579,0.8090350258261546,0,-4.057618691529521,-3.333717242121881,-3.2422778725616115
5.6434586466165415,0.8103299650331396,0,-4.065821889839004,-3.3274733067909597,-3.2422778725616115
5.668496240601503,0.811612881098267,0,-4.074051347665726,-3.3215087029146253,-3.2422778725616115
5.693533834586466,0.8128839077266793,0,-4.082306860424298,-3.315819342182732,-3.2422778725616115
5.718571428571429,0.8141431770173185,0,-4.0905882251723655,-3.310400892838185,-3.2422778725616115
5.743609022556391,0.8153908194809134,0,-4.098895240603298,-3.305248779081973,-3.2422778725616115
5.7686466165413535,0.8166269640578598,0,-4.107227707038657,-3.300358181203435,-3.2422778725616115
5.793684210526316,0.8178517381359968,0,-4.11558542642045,-3.2957240333061217,-3.2422778725616115
5.818721804511278,0.8190652675682701,0,-4.123968202303178,-3.2913410402772945,-3.2422778725616115
5.843759398496241,0.8202676766902829,0,-4.132375839845702,-3.287203649452618,-3.2422778725616115
5.868796992481203,0.8214590883377325,0,-4.1408081458029145,-3.283306084763951,-3.2422778725616115
5.893834586466165,0.8226396238637107,0,-4.149264928517256,-3.27964233505406,-3.2422778725616115
5.918872180451128,0.823809403155897,0,-4.157745997910059,-3.2762061636176183,-3.2422778725616115
5.94390977443609,0.8249685446521253,0,-4.166251165472751,-3.272991113416699,-3.2422778725616115
5.968947368421053,0.8261171653648095,0,-4.174780244257911,-3.2699905149524424,-3.2422778725616115
5.9939849624060155,0.8272553808785762,0,-4.183333048870188,-3.26719749535036,-3.2422778725616115
6.019022556390977,0.8283833054027621,0,-4.191909395457101,-3.2646049876763894,-3.2422778725616115
6.04406015037594,0.8295010517387732,0,-4.2005091016997405,-3.262205743398211,-3.2422778725616115
6.069097744360902,0.8306087313397573,0,-4.209131986803321,-3.2599923441132357,-3.2422778725616115
6.094135338345865,0.8317064543058962,0,-4.217777871487668,-3.257957216221347,-3.2422778725616115
6.1191729323308275,0.8327943294046523,0,-4.22644657797761,-3.256092647513064,-3.2422778725616115
6.144210526315789,0.8338724640868656,0,-4.235137929993257,-3.254390802887734,-3.2422778725616115
6.169248120300752,0.8349409645024733,0,-4.243851752740234,-3.2528437450184247,-3.2422778725616115
6.194285714285714,0.8359999355165055,0,-4.252587872899818,-3.251443454248197,-3.2422778725616115
6.219323308270677,0.8370494807241465,0,-4.261346118619019,-3.250181851108244,-3.2422778725616115
6.2443609022556394,0.8380897024664681,0,-4.2701263195006085,-3.249050820288761,-3.2422778725616115
6.269398496240601,0.8391207018455965,0,-4.278928306593077,-3.248042236367093,-3.2422778725616115
6.294436090225564,0.8401425787398245,0,-4.287751912380548,-3.2471479914175068,-3.2422778725616115
6.319473684210527,0.8411554318185666,0,-4.296596970772659,-3.2463600237404604,-3.2422778725616115
6.344511278195489,0.8421593585571749,0,-4.305463317094402,-3.2456703472295225,-3.2422778725616115
6.369548872180451,0.8431544552516029,0,-4.314350788075913,-3.2450710846695716,-3.2422778725616115
6.394586466165413,0.844140817032922,0,-4.323259221842258,-3.244554499728306,-3.2422778725616115
6.419624060150376,0.8451185378816886,0,-4.332188457903184,-3.2441130358990926,-3.2422778725616115
6.444661654135339,0.8460877106421694,0,-4.341138337142851,-3.2437393253078426,-3.2422778725616115
6.469699248120301,0.847048427036407,0,-4.3501087018095435,-3.2434262752837517,-3.2422778725616115
6.494736842105263,0.8480007776781497,0,-4.3590993955054,-3.2431670502031515,-3.2422778725616115
6.519774436090225,0.8489448520866222,0,-4.368110263176076,-3.242955134491437,-3.2422778725616115
6.544812030075188,0.8498807387001592,0,-4.377141151100487,-3.2427843594577013,-3.2422778725616115
6.569849624060151,0.8508085248896845,0,-4.386191906880474,-3.242648930949393,-3.2422778725616115
6.594887218045113,0.8517282969720459,0,-4.395262379430524,-3.2425434522163985,-3.2422778725616115
6.619924812030075,0.8528614907260466,0,-4.404352221123684,-3.2426389510667666,-3.2422778725616115
6.644962406015038,0.853760588443115,0,-4.4134616872634265,-3.242532305507568,-3.2422778725616115
6.67,0.8546520373217845,0,-4.422590424352457,-3.242451704902096,-3.2422778725616115
6.695037593984963,0.8555359169621207,0,-4.4317382864671995,-3.2423924231526287,-3.2422778725616115
6.7200751879699245,0.856412306035831,0,-4.440905128944815,-3.242350197056473,-3.2422778725616115
6.745112781954887,0.8572812822973606,0,-4.4500908083730195,-3.2423212536747927,-3.2422778725616115
6.77015037593985,0.8581429225948748,0,-4.459295182579913,-3.2423023076260282,-3.2422778725616115
6.795187969924812,0.858997302881124,0,-4.468518110623864,-3.242290603382429,-3.2422778725616115
6.820225563909775,0.8598444982241954,0,-4.477759452783397,-3.2422838660434743,-3.2422778725616115
6.8452631578947365,0.8615437250724338,0,-4.487016011906146,-3.242290035266745,-3.2422778725616115
6.870300751879699,0.8623617536115658,0,-4.496293865517616,-3.242282780450192,-3.2422778725616115
6.895338345864662,0.8631730925665825,0,-4.505589718127567,-3.242279460290557,-3.2422778725616115
6.920375939849624,0.8639778084152292,0,-4.514903434898935,-3.2422782369201357,-3.2422778725616115
6.945413533834587,0.864775966897774,0,-4.524234882161379,-3.2422779174812204,-3.2422778725616115
6.970451127819549,0.865567633025464,0,-4.533583927401507,-3.242277874010111,-3.2422778725616115
6.995488721804511,0.8663528710888923,0,-4.5429504392531115,-3.242277872561805,-3.2422778725616115
7.020526315789474,0.8671317446662747,0,-4.552334287487498,-3.2422778725351473,-3.2422778725616115
7.045563909774436,0.8679043166316368,0,-4.561735343003809,-3.242277864550546,-3.2422778725616115
7.0706015037593986,0.8686706491629164,0,-4.571153477819397,-3.2422777807615315,-3.2422778725616115
7.095639097744361,0.8694308037499741,0,-4.580588565060269,-3.2422774316414156,-3.2422778725616115
7.120676691729323,0.870184841202519,0,-4.590040478951559,-3.242276504801049,-3.2422778725616115
7.145714285714286,0.8709328216579506,0,-4.59950909480803,-3.2422746000495595,-3.2422778725616115
7.170751879699249,0.8709908356657647,0,-4.608996299453114,-3.2422766805719596,-3.2422778725616115
7.1957894736842105,0.871738695044859,0,-4.618497885964725,-3.2422755068554068,-3.2422778725616115
7.220827067669173,0.8724804585923239,0,-4.6280158088852055,-3.2422736364251437,-3.2422778725616115
7.245864661654135,0.8732161878733425,0,-4.637549947726618,-3.2422708751637415,-3.2422778725616115
7.270902255639098,0.8739459437429807,0,-4.647100183046246,-3.2422670494533437,-3.2422778725616115
