17.28778894472362,-0.47482139291870595
17.388241206030152,-0.4720502435150209
17.488693467336685,-0.46931075958577395
17.589145728643217,-0.4666024098781065
17.68959798994975,-0.4639246747661616
17.790050251256282,-0.4612770459401432
17.890502512562815,-0.45865902610505316
17.990954773869348,-0.456070128688836
18.09140703517588,-0.4535098775596893
18.191859296482413,-0.45097780675195054
18.292311557788945,-0.4484734602005318
18.392763819095478,-0.44599639148352566
18.49321608040201,-0.44354616357254883
18.593668341708543,-0.44112234859078825
18.694120603015076,-0.4387245275782803
18.79457286432161,-0.43635229026430267
18.89502512562814,-0.4340052348466443
18.995477386934674,-0.4316829677773555
19.095929648241206,-0.42938510355487125
19.19638190954774,-0.4271112645224733
19.29683417085427,-0.42486108067239314
19.397286432160804,-0.42263418945601217
19.497738693467337,-0.4204302355992482
19.59819095477387,-0.4182488709236196
19.698643216080402,-0.41608975417221217
19.799095477386935,-0.41395255084100313
19.899547738693467,-0.41183693301466917
20.0,-0.40974257920743895
